State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
27,126,2007,Whole Year,Tapioca,1123.0,47394.0
27,126,2008,Whole Year,Tapioca,797.0,43875.0
27,126,2009,Whole Year,Tapioca,600.0,21061.0
27,126,2011,Whole Year,Tapioca,652.0,24556.0
27,126,2013,Whole Year,Tapioca,340.0,10174.0
27,128,1997,Whole Year,Tapioca,6743.0,263850.0
27,128,1998,Whole Year,Tapioca,4895.0,191537.0
27,128,1999,Whole Year,Tapioca,3599.0,131065.0
27,128,2000,Whole Year,Tapioca,3706.0,134961.0
27,128,2002,Whole Year,Tapioca,4923.0,205397.0
27,128,2003,Whole Year,Tapioca,5168.0,177563.0
27,128,2004,Whole Year,Tapioca,6967.0,277465.0
27,128,2005,Whole Year,Tapioca,5745.0,165559.0
27,128,2006,Whole Year,Tapioca,4226.0,298001.0
27,128,2007,Whole Year,Tapioca,4057.0,126522.0
27,128,2008,Whole Year,Tapioca,3315.0,154648.0
27,128,2009,Whole Year,Tapioca,3080.0,102733.0
27,128,2011,Whole Year,Tapioca,3404.0,101408.0
27,128,2013,Whole Year,Tapioca,3252.0,124710.0
27,150,1997,Whole Year,Tapioca,15842.0,636970.0
27,150,1998,Whole Year,Tapioca,16469.0,662169.0
27,150,1999,Whole Year,Tapioca,22781.0,828484.0
27,150,2000,Whole Year,Tapioca,18014.0,655121.0
27,150,2002,Whole Year,Tapioca,14712.0,305811.0
27,150,2003,Whole Year,Tapioca,16274.0,330953.0
27,150,2004,Whole Year,Tapioca,22029.0,1095224.0
27,150,2005,Whole Year,Tapioca,24067.0,962448.0
27,150,2006,Whole Year,Tapioca,29091.0,932824.0
27,150,2007,Whole Year,Tapioca,26585.0,1215185.0
27,150,2008,Whole Year,Tapioca,23189.0,668794.0
27,150,2009,Whole Year,Tapioca,22779.0,661723.0
27,150,2011,Whole Year,Tapioca,18049.0,588414.0
27,150,2013,Whole Year,Tapioca,17635.0,409393.0
27,163,1997,Whole Year,Tapioca,361.0,13540.0
27,163,1998,Whole Year,Tapioca,133.0,4940.0
27,163,1999,Whole Year,Tapioca,294.0,10433.0
27,163,2000,Whole Year,Tapioca,683.0,24237.0
27,163,2002,Whole Year,Tapioca,205.0,6476.0
27,163,2003,Whole Year,Tapioca,175.0,5896.0
27,163,2004,Whole Year,Tapioca,154.0,6355.0
27,163,2005,Whole Year,Tapioca,237.0,9056.0
27,163,2006,Whole Year,Tapioca,255.0,10292.0
27,163,2007,Whole Year,Tapioca,291.0,12281.0
27,163,2008,Whole Year,Tapioca,253.0,9227.0
27,163,2009,Whole Year,Tapioca,386.0,13305.0
27,163,2011,Whole Year,Tapioca,640.0,24103.0
27,163,2013,Whole Year,Tapioca,152.0,4548.0
27,179,1997,Whole Year,Tapioca,7748.0,362040.0
27,179,1998,Whole Year,Tapioca,5037.0,235359.0
27,179,1999,Whole Year,Tapioca,2882.0,125079.0
27,179,2000,Whole Year,Tapioca,6624.0,287482.0
27,179,2002,Whole Year,Tapioca,3745.0,76725.0
27,179,2003,Whole Year,Tapioca,3834.0,136176.0
27,179,2004,Whole Year,Tapioca,4039.0,153407.0
27,179,2005,Whole Year,Tapioca,6364.0,316161.0
27,179,2006,Whole Year,Tapioca,8958.0,468565.0
27,179,2007,Whole Year,Tapioca,8345.0,375618.0
27,179,2008,Whole Year,Tapioca,8395.0,413762.0
27,179,2009,Whole Year,Tapioca,8670.0,308313.0
27,179,2011,Whole Year,Tapioca,5892.0,237160.0
27,179,2013,Whole Year,Tapioca,4794.0,180844.0
27,280,1997,Whole Year,Tapioca,7.0,260.0
27,280,1998,Whole Year,Tapioca,32.0,1188.0
27,280,1999,Whole Year,Tapioca,3.0,106.0
27,280,2000,Whole Year,Tapioca,13.0,461.0
27,280,2002,Whole Year,Tapioca,7.0,221.0
27,280,2003,Whole Year,Tapioca,4.0,135.0
27,280,2004,Whole Year,Tapioca,3.0,124.0
27,280,2006,Whole Year,Tapioca,5.0,202.0
27,280,2007,Whole Year,Tapioca,6.0,253.0
27,280,2008,Whole Year,Tapioca,8.0,292.0
27,280,2009,Whole Year,Tapioca,16.0,551.0
27,280,2011,Whole Year,Tapioca,92.0,3465.0
27,280,2013,Whole Year,Tapioca,133.0,3980.0
27,285,1997,Whole Year,Tapioca,9715.0,219600.0
27,285,1998,Whole Year,Tapioca,9453.0,213685.0
27,285,1999,Whole Year,Tapioca,12576.0,323962.0
27,285,2000,Whole Year,Tapioca,8179.0,210694.0
27,285,2002,Whole Year,Tapioca,7405.0,211442.0
27,285,2003,Whole Year,Tapioca,8681.0,191188.0
27,285,2004,Whole Year,Tapioca,7378.0,213132.0
27,285,2005,Whole Year,Tapioca,7693.0,261914.0
27,285,2006,Whole Year,Tapioca,7868.0,273407.0
27,285,2007,Whole Year,Tapioca,7614.0,318557.0
27,285,2008,Whole Year,Tapioca,6965.0,177691.0
27,285,2009,Whole Year,Tapioca,6202.0,189581.0
27,285,2011,Whole Year,Tapioca,2712.0,115400.0
27,285,2013,Whole Year,Tapioca,1038.0,36303.0
27,297,1997,Whole Year,Tapioca,304.0,13040.0
27,297,1998,Whole Year,Tapioca,249.0,9248.0
27,297,1999,Whole Year,Tapioca,147.0,5663.0
27,297,2000,Whole Year,Tapioca,447.0,17219.0
27,297,2002,Whole Year,Tapioca,680.0,21480.0
27,297,2003,Whole Year,Tapioca,1384.0,46629.0
27,297,2004,Whole Year,Tapioca,1752.0,72301.0
27,297,2005,Whole Year,Tapioca,2191.0,83720.0
27,297,2006,Whole Year,Tapioca,2606.0,105179.0
27,297,2007,Whole Year,Tapioca,2839.0,119814.0
27,297,2008,Whole Year,Tapioca,2516.0,91761.0
27,297,2009,Whole Year,Tapioca,3022.0,105024.0
27,297,2011,Whole Year,Tapioca,2362.0,100938.0
27,297,2013,Whole Year,Tapioca,1113.0,33328.0
27,336,2003,Whole Year,Tapioca,434.0,8826.0
27,336,2004,Whole Year,Tapioca,943.0,46884.0
27,336,2005,Whole Year,Tapioca,1186.0,45318.0
27,336,2006,Whole Year,Tapioca,1949.0,78662.0
27,336,2007,Whole Year,Tapioca,1558.0,32305.0
27,336,2008,Whole Year,Tapioca,1439.0,52482.0
27,336,2009,Whole Year,Tapioca,1293.0,44567.0
27,336,2011,Whole Year,Tapioca,1321.0,49753.0
27,336,2013,Whole Year,Tapioca,429.0,9089.0
27,363,1997,Whole Year,Tapioca,56.0,2100.0
27,363,1998,Whole Year,Tapioca,2.0,74.0
27,363,1999,Whole Year,Tapioca,25.0,887.0
27,363,2000,Whole Year,Tapioca,73.0,2590.0
27,363,2002,Whole Year,Tapioca,98.0,3096.0
27,363,2003,Whole Year,Tapioca,123.0,4144.0
27,363,2004,Whole Year,Tapioca,65.0,2682.0
27,363,2005,Whole Year,Tapioca,52.0,1987.0
27,363,2006,Whole Year,Tapioca,36.0,1453.0
27,363,2007,Whole Year,Tapioca,39.0,1646.0
27,363,2008,Whole Year,Tapioca,73.0,2662.0
27,363,2009,Whole Year,Tapioca,68.0,2344.0
27,363,2011,Whole Year,Tapioca,105.0,3955.0
27,363,2013,Whole Year,Tapioca,73.0,2184.0
27,407,1997,Whole Year,Tapioca,67.0,2510.0
27,407,1998,Whole Year,Tapioca,115.0,4271.0
27,407,1999,Whole Year,Tapioca,206.0,7310.0
27,407,2000,Whole Year,Tapioca,145.0,5145.0
27,407,2002,Whole Year,Tapioca,160.0,5055.0
27,407,2003,Whole Year,Tapioca,159.0,5357.0
27,407,2004,Whole Year,Tapioca,163.0,6727.0
27,407,2005,Whole Year,Tapioca,214.0,8177.0
27,407,2006,Whole Year,Tapioca,181.0,7305.0
27,407,2007,Whole Year,Tapioca,158.0,6668.0
27,407,2008,Whole Year,Tapioca,129.0,4705.0
27,407,2009,Whole Year,Tapioca,126.0,4343.0
27,407,2011,Whole Year,Tapioca,193.0,7269.0
27,407,2013,Whole Year,Tapioca,96.0,2873.0
27,414,1997,Whole Year,Tapioca,15706.0,609510.0
27,414,1998,Whole Year,Tapioca,8666.0,321872.0
27,414,1999,Whole Year,Tapioca,13692.0,544052.0
27,414,2000,Whole Year,Tapioca,25900.0,1029137.0
27,414,2002,Whole Year,Tapioca,6827.0,312351.0
27,414,2003,Whole Year,Tapioca,17511.0,798839.0
27,414,2004,Whole Year,Tapioca,18068.0,827090.0
27,414,2005,Whole Year,Tapioca,22325.0,1076497.0
27,414,2006,Whole Year,Tapioca,25520.0,1236457.0
27,414,2007,Whole Year,Tapioca,28445.0,1210020.0
27,414,2008,Whole Year,Tapioca,28312.0,1237518.0
27,414,2009,Whole Year,Tapioca,26856.0,1007100.0
27,414,2011,Whole Year,Tapioca,27037.0,981818.0
27,414,2013,Whole Year,Tapioca,16872.0,586088.0
27,455,1997,Whole Year,Tapioca,2571.0,110300.0
27,455,1998,Whole Year,Tapioca,1873.0,69567.0
27,455,1999,Whole Year,Tapioca,1716.0,66439.0
27,455,2000,Whole Year,Tapioca,1954.0,75654.0
27,455,2002,Whole Year,Tapioca,2578.0,120981.0
27,455,2003,Whole Year,Tapioca,3048.0,102691.0
27,455,2004,Whole Year,Tapioca,4500.0,244916.0
27,455,2005,Whole Year,Tapioca,4082.0,160325.0
27,455,2006,Whole Year,Tapioca,2573.0,107892.0
27,455,2007,Whole Year,Tapioca,2466.0,156923.0
27,455,2008,Whole Year,Tapioca,1129.0,60716.0
27,455,2009,Whole Year,Tapioca,923.0,48570.0
27,455,2011,Whole Year,Tapioca,1691.0,63688.0
27,455,2013,Whole Year,Tapioca,1369.0,89958.0
27,465,1997,Whole Year,Tapioca,21.0,790.0
27,465,1998,Whole Year,Tapioca,17.0,631.0
27,465,1999,Whole Year,Tapioca,11.0,390.0
27,465,2000,Whole Year,Tapioca,14.0,497.0
27,465,2002,Whole Year,Tapioca,16.0,505.0
27,465,2003,Whole Year,Tapioca,17.0,573.0
27,465,2004,Whole Year,Tapioca,21.0,867.0
27,465,2005,Whole Year,Tapioca,21.0,802.0
27,465,2006,Whole Year,Tapioca,91.0,3673.0
27,465,2007,Whole Year,Tapioca,34.0,1435.0
27,465,2008,Whole Year,Tapioca,36.0,1313.0
27,465,2009,Whole Year,Tapioca,46.0,1586.0
27,465,2011,Whole Year,Tapioca,50.0,1883.0
27,465,2013,Whole Year,Tapioca,57.0,1706.0
27,484,2013,Whole Year,Tapioca,19.0,569.0
27,508,1997,Whole Year,Tapioca,27511.0,1067620.0
27,508,1998,Whole Year,Tapioca,19218.0,745793.0
27,508,1999,Whole Year,Tapioca,22166.0,786627.0
27,508,2000,Whole Year,Tapioca,28970.0,1028087.0
27,508,2002,Whole Year,Tapioca,11828.0,326310.0
27,508,2003,Whole Year,Tapioca,23852.0,804827.0
27,508,2004,Whole Year,Tapioca,19873.0,757232.0
27,508,2005,Whole Year,Tapioca,27007.0,908741.0
27,508,2006,Whole Year,Tapioca,29096.0,1080501.0
27,508,2007,Whole Year,Tapioca,30370.0,1178658.0
27,508,2008,Whole Year,Tapioca,25891.0,839930.0
27,508,2009,Whole Year,Tapioca,23057.0,749227.0
27,508,2011,Whole Year,Tapioca,17084.0,865062.0
27,508,2013,Whole Year,Tapioca,14419.0,317727.0
27,550,1997,Whole Year,Tapioca,11.0,410.0
27,550,2003,Whole Year,Tapioca,14.0,472.0
27,550,2004,Whole Year,Tapioca,26.0,1073.0
27,550,2005,Whole Year,Tapioca,10.0,382.0
27,550,2006,Whole Year,Tapioca,3.0,121.0
27,550,2007,Whole Year,Tapioca,3.0,127.0
27,550,2008,Whole Year,Tapioca,3.0,109.0
27,550,2013,Whole Year,Tapioca,5.0,150.0
27,583,1997,Whole Year,Tapioca,80.0,3000.0
27,583,1998,Whole Year,Tapioca,31.0,1151.0
27,583,1999,Whole Year,Tapioca,59.0,2094.0
27,583,2000,Whole Year,Tapioca,156.0,5536.0
27,583,2002,Whole Year,Tapioca,40.0,1264.0
27,583,2003,Whole Year,Tapioca,53.0,1785.0
27,583,2004,Whole Year,Tapioca,113.0,4663.0
27,583,2005,Whole Year,Tapioca,199.0,7604.0
27,583,2006,Whole Year,Tapioca,272.0,10978.0
27,583,2007,Whole Year,Tapioca,225.0,9496.0
27,583,2008,Whole Year,Tapioca,315.0,11488.0
27,583,2009,Whole Year,Tapioca,266.0,9169.0
27,583,2011,Whole Year,Tapioca,174.0,6553.0
27,583,2013,Whole Year,Tapioca,124.0,3710.0
27,584,1997,Whole Year,Tapioca,89.0,3340.0
27,584,1998,Whole Year,Tapioca,61.0,2265.0
27,584,1999,Whole Year,Tapioca,2482.0,88075.0
27,584,2000,Whole Year,Tapioca,91.0,3229.0
27,584,2002,Whole Year,Tapioca,102.0,3222.0
27,584,2003,Whole Year,Tapioca,70.0,2358.0
27,584,2004,Whole Year,Tapioca,68.0,2806.0
27,584,2005,Whole Year,Tapioca,58.0,2216.0
27,584,2006,Whole Year,Tapioca,72.0,2906.0
27,584,2007,Whole Year,Tapioca,65.0,2745.0
27,584,2008,Whole Year,Tapioca,71.0,2589.0
27,584,2009,Whole Year,Tapioca,83.0,2861.0
27,584,2011,Whole Year,Tapioca,55.0,2075.0
27,584,2013,Whole Year,Tapioca,57.0,1706.0
27,585,1997,Whole Year,Tapioca,28.0,1050.0
27,585,1998,Whole Year,Tapioca,41.0,1523.0
27,585,1999,Whole Year,Tapioca,19.0,674.0
27,585,2000,Whole Year,Tapioca,132.0,4684.0
27,585,2002,Whole Year,Tapioca,28.0,885.0
27,585,2003,Whole Year,Tapioca,8.0,270.0
27,585,2004,Whole Year,Tapioca,9.0,371.0
27,585,2005,Whole Year,Tapioca,17.0,650.0
27,585,2006,Whole Year,Tapioca,28.0,1130.0
27,585,2007,Whole Year,Tapioca,60.0,2532.0
27,585,2008,Whole Year,Tapioca,115.0,4194.0
27,585,2009,Whole Year,Tapioca,284.0,9789.0
27,585,2011,Whole Year,Tapioca,1049.0,39508.0
27,585,2013,Whole Year,Tapioca,899.0,54123.0
27,586,1997,Whole Year,Tapioca,115.0,4320.0
27,586,1998,Whole Year,Tapioca,31.0,1151.0
27,586,1999,Whole Year,Tapioca,42.0,1490.0
27,586,2000,Whole Year,Tapioca,90.0,3194.0
27,586,2002,Whole Year,Tapioca,128.0,4043.0
27,586,2003,Whole Year,Tapioca,28.0,943.0
27,586,2004,Whole Year,Tapioca,124.0,5117.0
27,586,2005,Whole Year,Tapioca,67.0,2560.0
27,586,2006,Whole Year,Tapioca,70.0,2825.0
27,586,2007,Whole Year,Tapioca,25.0,1055.0
27,586,2008,Whole Year,Tapioca,44.0,1605.0
27,586,2009,Whole Year,Tapioca,102.0,3516.0
27,586,2011,Whole Year,Tapioca,85.0,3201.0
27,586,2013,Whole Year,Tapioca,48.0,1436.0
27,588,1997,Whole Year,Tapioca,134.0,5030.0
27,588,1998,Whole Year,Tapioca,93.0,3454.0
27,588,1999,Whole Year,Tapioca,145.0,5145.0
27,588,2000,Whole Year,Tapioca,49.0,1739.0
27,588,2002,Whole Year,Tapioca,24.0,758.0
27,588,2003,Whole Year,Tapioca,136.0,4582.0
27,588,2004,Whole Year,Tapioca,67.0,2765.0
27,588,2005,Whole Year,Tapioca,140.0,5350.0
27,588,2006,Whole Year,Tapioca,42.0,1695.0
27,588,2007,Whole Year,Tapioca,207.0,8736.0
27,588,2008,Whole Year,Tapioca,227.0,8279.0
27,588,2009,Whole Year,Tapioca,212.0,7307.0
27,588,2011,Whole Year,Tapioca,125.0,4708.0
27,588,2013,Whole Year,Tapioca,152.0,4548.0
27,594,1997,Whole Year,Tapioca,5257.0,225530.0
27,594,1998,Whole Year,Tapioca,5482.0,235183.0
27,594,1999,Whole Year,Tapioca,4155.0,176513.0
27,594,2000,Whole Year,Tapioca,6243.0,265215.0
27,594,2002,Whole Year,Tapioca,5510.0,261040.0
27,594,2003,Whole Year,Tapioca,5418.0,227965.0
27,594,2004,Whole Year,Tapioca,6013.0,286721.0
27,594,2005,Whole Year,Tapioca,5771.0,231603.0
27,594,2006,Whole Year,Tapioca,6544.0,314401.0
27,594,2007,Whole Year,Tapioca,7493.0,394577.0
27,594,2008,Whole Year,Tapioca,5340.0,311576.0
27,594,2009,Whole Year,Tapioca,5232.0,285835.0
27,594,2011,Whole Year,Tapioca,5976.0,322363.0
27,594,2013,Whole Year,Tapioca,4573.0,179833.0
27,595,1997,Whole Year,Tapioca,261.0,9790.0
27,595,1998,Whole Year,Tapioca,209.0,7763.0
27,595,1999,Whole Year,Tapioca,146.0,5181.0
27,595,2000,Whole Year,Tapioca,149.0,5287.0
27,595,2002,Whole Year,Tapioca,170.0,5370.0
27,595,2003,Whole Year,Tapioca,131.0,4414.0
27,595,2004,Whole Year,Tapioca,150.0,6190.0
27,595,2005,Whole Year,Tapioca,141.0,5388.0
27,595,2006,Whole Year,Tapioca,153.0,6175.0
27,595,2007,Whole Year,Tapioca,146.0,6162.0
27,595,2008,Whole Year,Tapioca,172.0,6273.0
27,595,2009,Whole Year,Tapioca,171.0,5894.0
27,595,2011,Whole Year,Tapioca,210.0,7908.0
27,595,2013,Whole Year,Tapioca,115.0,3441.0
27,596,2008,Whole Year,Tapioca,1294.0,
27,596,2009,Whole Year,Tapioca,1522.0,45741.0
27,596,2011,Whole Year,Tapioca,878.0,25823.0
27,596,2013,Whole Year,Tapioca,229.0,6524.0
27,597,1997,Whole Year,Tapioca,168.0,6300.0
27,597,1998,Whole Year,Tapioca,384.0,14262.0
27,597,1999,Whole Year,Tapioca,224.0,7949.0
27,597,2000,Whole Year,Tapioca,308.0,10930.0
27,597,2002,Whole Year,Tapioca,605.0,19112.0
27,597,2003,Whole Year,Tapioca,1617.0,54479.0
27,597,2004,Whole Year,Tapioca,2345.0,96773.0
27,597,2005,Whole Year,Tapioca,3415.0,137852.0
27,597,2006,Whole Year,Tapioca,4267.0,179866.0
27,597,2007,Whole Year,Tapioca,3650.0,154041.0
27,597,2008,Whole Year,Tapioca,2264.0,78044.0
27,597,2009,Whole Year,Tapioca,1989.0,93336.0
27,597,2011,Whole Year,Tapioca,2361.0,88922.0
27,597,2013,Whole Year,Tapioca,2404.0,89320.0
27,601,1997,Whole Year,Tapioca,27.0,1010.0
27,601,1998,Whole Year,Tapioca,4.0,148.0
27,601,1999,Whole Year,Tapioca,16.0,568.0
27,601,2000,Whole Year,Tapioca,13.0,461.0
27,601,2002,Whole Year,Tapioca,4.0,126.0
27,601,2003,Whole Year,Tapioca,5.0,168.0
27,601,2004,Whole Year,Tapioca,2.0,83.0
27,601,2005,Whole Year,Tapioca,10.0,382.0
27,601,2006,Whole Year,Tapioca,10.0,404.0
27,601,2007,Whole Year,Tapioca,11.0,464.0
27,601,2008,Whole Year,Tapioca,6.0,219.0
27,601,2009,Whole Year,Tapioca,8.0,276.0
27,601,2011,Whole Year,Tapioca,23.0,866.0
27,601,2013,Whole Year,Tapioca,18.0,539.0
27,621,1997,Whole Year,Tapioca,46.0,1730.0
27,621,1998,Whole Year,Tapioca,31.0,1151.0
27,621,1999,Whole Year,Tapioca,4.0,142.0
27,621,2000,Whole Year,Tapioca,9.0,319.0
27,621,2002,Whole Year,Tapioca,98.0,3096.0
27,621,2003,Whole Year,Tapioca,121.0,4077.0
27,621,2004,Whole Year,Tapioca,58.0,2394.0
27,621,2005,Whole Year,Tapioca,114.0,4356.0
27,621,2006,Whole Year,Tapioca,291.0,11745.0
27,621,2007,Whole Year,Tapioca,459.0,19371.0
27,621,2008,Whole Year,Tapioca,331.0,12072.0
27,621,2009,Whole Year,Tapioca,375.0,12926.0
27,621,2011,Whole Year,Tapioca,579.0,21807.0
27,621,2013,Whole Year,Tapioca,213.0,6373.0
27,623,1997,Whole Year,Tapioca,9489.0,275940.0
27,623,1998,Whole Year,Tapioca,4294.0,124870.0
27,623,1999,Whole Year,Tapioca,8938.0,277486.0
27,623,2000,Whole Year,Tapioca,6483.0,201269.0
27,623,2002,Whole Year,Tapioca,7517.0,235465.0
27,623,2003,Whole Year,Tapioca,6268.0,270869.0
27,623,2004,Whole Year,Tapioca,15071.0,426149.0
27,623,2005,Whole Year,Tapioca,15141.0,425722.0
27,623,2006,Whole Year,Tapioca,14219.0,450263.0
27,623,2007,Whole Year,Tapioca,13798.0,508878.0
27,623,2008,Whole Year,Tapioca,11376.0,336149.0
27,623,2009,Whole Year,Tapioca,11013.0,343699.0
27,623,2011,Whole Year,Tapioca,12264.0,264335.0
27,623,2013,Whole Year,Tapioca,12705.0,328328.0
27,624,1997,Whole Year,Tapioca,7.0,260.0
27,624,1999,Whole Year,Tapioca,3.0,106.0
27,624,2002,Whole Year,Tapioca,23.0,727.0
27,624,2003,Whole Year,Tapioca,30.0,1011.0
27,624,2004,Whole Year,Tapioca,9.0,371.0
27,624,2005,Whole Year,Tapioca,7.0,267.0
27,624,2006,Whole Year,Tapioca,29.0,1171.0
27,624,2007,Whole Year,Tapioca,20.0,844.0
27,624,2008,Whole Year,Tapioca,38.0,1386.0
27,624,2009,Whole Year,Tapioca,9.0,310.0
27,624,2011,Whole Year,Tapioca,14.0,528.0
27,624,2013,Whole Year,Tapioca,4.0,120.0
28,307,2010,Whole Year,Tapioca,2.0,13.0
28,366,2000,Whole Year,Tapioca,1.0,8.0
28,489,2000,Whole Year,Tapioca,60.0,459.0
28,489,2002,Whole Year,Tapioca,9.0,0.0
28,489,2003,Whole Year,Tapioca,6.0,38.0
